-3.234012068691772268e-01 -5.733315839803918124e+00 4.487248483868784206e+02 -7.300966467056468900e-04 -2.494922166327715018e+00 2.800407771458637840e-02
-3.238710958384511396e-01 -5.740575797869961860e+00 4.483432609551669543e+02 -6.909936501386937380e-04 -2.497322187475930377e+00 2.807526540169089091e-02
-3.243409848077251079e-01 -5.747835755936007374e+00 4.479616735234556018e+02 -6.518906535859514406e-04 -2.499722208624149289e+00 2.814645308879554220e-02
-3.248108737769981325e-01 -5.755095714002038676e+00 4.475800860917448745e+02 -6.127876570332091433e-04 -2.502122229772362871e+00 2.821764077590005471e-02
-3.252807627462720452e-01 -5.762355672068083301e+00 4.471984986600335219e+02 -5.736846604946777006e-04 -2.504522250920576454e+00 2.828882846300455334e-02
-3.257506517155451808e-01 -5.769615630134114603e+00 4.468169112283227946e+02 -5.345816639277245486e-04 -2.506922272068788260e+00 2.836001615010902421e-02
-3.262205406848190936e-01 -5.776875588200159228e+00 4.464353237966113852e+02 -4.954786673607713965e-04 -2.509322293217005395e+00 2.843120383721353672e-02
-3.266904296540921737e-01 -5.784135546266190531e+00 4.460537363649007148e+02 -4.563756708080290991e-04 -2.511722314365218978e+00 2.850239152431807699e-02
-3.271603186233660865e-01 -5.791395504332236044e+00 4.456721489331893622e+02 -4.172726742694976565e-04 -2.514122335513434336e+00 2.857357921142268664e-02
-3.276302075926399993e-01 -5.798655462398279781e+00 4.452905615014779528e+02 -3.781696777167553591e-04 -2.516522356661653248e+00 2.864476689852732405e-02
-3.280771689331380414e-01 -5.805564285526559232e+00 4.449187356223303595e+02 -3.400631080552329877e-04 -2.518862786924753294e+00 2.871441788069106771e-02
-3.285232524474873128e-01 -5.812459664812339888e+00 4.445472834820534445e+02 -3.019946884563751155e-04 -2.521200935641966012e+00 2.878401002729918945e-02
-3.289693359618357515e-01 -5.819355044098108110e+00 4.441758313417771546e+02 -2.639262688290955339e-04 -2.523539084359169848e+00 2.885360217390735282e-02
-3.294154194761850230e-01 -5.826250423383888766e+00 4.438043792015001827e+02 -2.258578492018159523e-04 -2.525877233076382566e+00 2.892319432051546069e-02
-3.298615029905334617e-01 -5.833145802669656987e+00 4.434329270612239497e+02 -1.877894296029580801e-04 -2.528215381793588179e+00 2.899278646712352692e-02
-3.303075865048827331e-01 -5.840041181955437644e+00 4.430614749209470347e+02 -1.497210099756784984e-04 -2.530553530510799121e+00 2.906237861373169029e-02
-3.307536700192311718e-01 -5.846936561241205865e+00 4.426900227806708017e+02 -1.116525903626097715e-04 -2.532891679228006510e+00 2.913197076033965938e-02
-3.311997535335804432e-01 -5.853831940526986521e+00 4.423185706403938298e+02 -7.358417076375189936e-05 -2.535229827945222780e+00 2.920156290694786438e-02
-3.316458370479297146e-01 -5.860727319812767178e+00 4.419471185001169715e+02 -3.551575115068317245e-05 -2.537567976662430169e+00 2.927115505355609715e-02
-3.320919205622781534e-01 -5.867622699098536287e+00 4.415756663598406249e+02 2.552668505018118594e-06 -2.539906125379639334e+00 2.934074720016402460e-02
-3.325145140231274277e-01 -5.874158269092481177e+00 4.412141615917554418e+02 3.960573695849234355e-05 -2.542183175884247248e+00 2.940871473702291738e-02
-3.329362239411083335e-01 -5.880680305403595654e+00 4.408530309790448882e+02 7.662061454993818188e-05 -2.544457928271905089e+00 2.947662116664075127e-02
-3.333579338590900720e-01 -5.887202341714722564e+00 4.404919003663336525e+02 1.136354920987514561e-04 -2.546732680659566483e+00 2.954452759625872393e-02
-3.337796437770709779e-01 -5.893724378025837041e+00 4.401307697536230421e+02 1.506503696901972944e-04 -2.549007433047224325e+00 2.961243402587659945e-02
-3.342013536950526054e-01 -5.900246414336963063e+00 4.397696391409118633e+02 1.876652472532214233e-04 -2.551282185434887495e+00 2.968034045549457212e-02
-3.346230636130336222e-01 -5.906768450648076652e+00 4.394085085282012528e+02 2.246801248304564069e-04 -2.553556937822541784e+00 2.974824688511239212e-02
-3.350447735310152497e-01 -5.913290486959203562e+00 4.390473779154900171e+02 2.616950024076913905e-04 -2.555831690210206730e+00 2.981615331473039254e-02
-3.354664834489969327e-01 -5.919812523270329585e+00 4.386862473027787246e+02 2.987098799707155194e-04 -2.558106442597868124e+00 2.988405974434836521e-02
-3.358881933669778386e-01 -5.926334559581444061e+00 4.383251166900681710e+02 3.357247575621613578e-04 -2.560381194985529518e+00 2.995196617396619909e-02
-3.363099032849595216e-01 -5.932856595892570084e+00 4.379639860773569353e+02 3.727396351393963414e-04 -2.562655947373189136e+00 3.001987260358418563e-02
-3.367075601241374949e-01 -5.939010137586371307e+00 4.376129847835911733e+02 4.087206364289386329e-04 -2.564868115852215524e+00 3.008606479398936995e-02
-3.371043284179560673e-01 -5.945150066711701875e+00 4.372623576772384126e+02 4.446634452790476644e-04 -2.567077972417571630e+00 3.015219365864280077e-02
-3.375010967117739180e-01 -5.951289995837022673e+00 4.369117305708863910e+02 4.806062541291566959e-04 -2.569287828982929511e+00 3.021832252329605117e-02
-3.378978650055924904e-01 -5.957429924962353240e+00 4.365611034645336872e+02 5.165490629792657273e-04 -2.571497685548292722e+00 3.028445138794955138e-02
-3.382946332994111183e-01 -5.963569854087683808e+00 4.362104763581810403e+02 5.524918718293747588e-04 -2.573707542113648827e+00 3.035058025260302383e-02
-3.386914015932289690e-01 -5.969709783213003718e+00 4.358598492518289049e+02 5.884346806794837903e-04 -2.575917398679004933e+00 3.041670911725632975e-02
-3.390881698870475969e-01 -5.975849712338334285e+00 4.355092221454762011e+02 6.243774895438036765e-04 -2.578127255244364591e+00 3.048283798190977445e-02
-3.394849381808654476e-01 -5.981989641463654195e+00 4.351585950391241795e+02 6.603202983654909985e-04 -2.580337111809724249e+00 3.054896684656308037e-02
-3.398817064746840755e-01 -5.988129570588984762e+00 4.348079679327715326e+02 6.962631072156000300e-04 -2.582546968375083907e+00 3.061509571121656670e-02
-3.402784747685019817e-01 -5.994269499714304672e+00 4.344573408264194541e+02 7.322059160657090615e-04 -2.584756824940438236e+00 3.068122457586991425e-02
-3.406506263724743411e-01 -6.000032237940192914e+00 4.341170210078847731e+02 7.670967338384571121e-04 -2.586902634995350780e+00 3.074554842344345840e-02
-3.410218851431364162e-01 -6.005781295667141251e+00 4.337770750288048589e+02 8.019493965036872396e-04 -2.589046122119830429e+00 3.080980680407617578e-02
-3.413931439137991020e-01 -6.011530353394098469e+00 4.334371290497243763e+02 8.368020591547065123e-04 -2.591189609244315406e+00 3.087406518470905969e-02
-3.417644026844618432e-01 -6.017279411121056576e+00 4.330971830706439505e+02 8.716547217773040757e-04 -2.593333096368796831e+00 3.093832356534198524e-02
-3.421356614551238629e-01 -6.023028468848004024e+00 4.327572370915640363e+02 9.065073844425342031e-04 -2.595476583493278255e+00 3.100258194597478589e-02
-3.425069202257866041e-01 -6.028777526574962131e+00 4.324172911124835537e+02 9.413600471077643306e-04 -2.597620070617761456e+00 3.106684032660775308e-02
-3.428781789964486792e-01 -6.034526584301909580e+00 4.320773451334037532e+02 9.762127097729944580e-04 -2.599763557742241105e+00 3.113109870724048434e-02
-3.432494377671114205e-01 -6.040275642028867686e+00 4.317373991543232705e+02 1.011065372409802876e-03 -2.601907044866724306e+00 3.119535708787338213e-02
-3.436206965377734401e-01 -6.046024699755815135e+00 4.313974531752434132e+02 1.045918035089243858e-03 -2.604050531991202178e+00 3.125961546850616890e-02
-3.439919553084361814e-01 -6.051773757482773242e+00 4.310575071961628737e+02 1.080770697726052276e-03 -2.606194019115687155e+00 3.132387384913908057e-02
-3.443380332057908166e-01 -6.057136917085409245e+00 4.307280423906573787e+02 1.114553675535034927e-03 -2.608272021699882259e+00 3.138623486088744363e-02
-3.446832146966524735e-01 -6.062486339214368414e+00 4.303989507013635603e+02 1.148298573951933577e-03 -2.610347693119203782e+00 3.144852832875960624e-02
-3.450283961875147964e-01 -6.067835761343335577e+00 4.300698590120691165e+02 1.182043472383043081e-03 -2.612423364538534187e+00 3.151082179663189375e-02
-3.453735776783765088e-01 -6.073185183472294746e+00 4.297407673227751843e+02 1.215788370814152586e-03 -2.614499035957861039e+00 3.157311526450411188e-02
-3.457187591692388873e-01 -6.078534605601262797e+00 4.294116756334807405e+02 1.249533269216840381e-03 -2.616574707377187892e+00 3.163540873237642714e-02
-3.460639406601005441e-01 -6.083884027730221966e+00 4.290825839441869789e+02 1.283278167662160740e-03 -2.618650378796512967e+00 3.169770220024857588e-02
-3.464091221509628671e-01 -6.089233449859189129e+00 4.287534922548924783e+02 1.317023066079059390e-03 -2.620726050215841596e+00 3.175999566812087727e-02
-3.467543036418245794e-01 -6.094582871988148298e+00 4.284244005655986030e+02 1.350767964495958040e-03 -2.622801721635166672e+00 3.182228913599309539e-02
-3.470994851326869024e-01 -6.099932294117115461e+00 4.280953088763041592e+02 1.384512862927067545e-03 -2.624877393054495300e+00 3.188458260386536902e-02
-3.474446666235492254e-01 -6.105281716246083512e+00 4.277662171870097154e+02 1.418257761343966195e-03 -2.626953064473829258e+00 3.194687607173769817e-02
-3.477641024968415318e-01 -6.110236522096016643e+00 4.274477763684440674e+02 1.450915713320455325e-03 -2.628961839385103971e+00 3.200717809186540141e-02
-3.480826391053559177e-01 -6.115177544453690217e+00 4.271297075725290711e+02 1.483535699506433048e-03 -2.630968277678375600e+00 3.206741055301642884e-02
-3.484011757138697485e-01 -6.120118566811354910e+00 4.268116387766147000e+02 1.516155685692410771e-03 -2.632974715971649005e+00 3.212764301416728974e-02
-3.487197123223841899e-01 -6.125059589169028484e+00 4.264935699806997604e+02 1.548775671849966784e-03 -2.634981154264922409e+00 3.218787547531837268e-02
-3.490382489308980762e-01 -6.130000611526693177e+00 4.261755011847853893e+02 1.581395658021733652e-03 -2.636987592558201143e+00 3.224810793646924745e-02
-3.493567855394124622e-01 -6.134941633884367640e+00 4.258574323888703930e+02 1.614015644207711375e-03 -2.638994030851474548e+00 3.230834039762024712e-02
-3.496753221479269036e-01 -6.139882656242040326e+00 4.255393635929553966e+02 1.646635630407899953e-03 -2.641000469144751506e+00 3.236857285877137169e-02
-3.499938587564407344e-01 -6.144823678599705907e+00 4.252212947970409687e+02 1.679255616565455966e-03 -2.643006907438021358e+00 3.242880531992228810e-02
-3.503123953649551758e-01 -6.149764700957378594e+00 4.249032260011259723e+02 1.711875602737222835e-03 -2.645013345731298315e+00 3.248903778107323226e-02
-3.506309319734690066e-01 -6.154705723315043286e+00 4.245851572052116580e+02 1.744495588937411412e-03 -2.647019784024577049e+00 3.254927024222412091e-02
-3.509231576694229471e-01 -6.159243400321120276e+00 4.242779046828481455e+02 1.776011809965893917e-03 -2.648957941403734750e+00 3.260741563325196546e-02
-3.512144819572545762e-01 -6.163767258772817392e+00 4.239710227244785870e+02 1.807490216165774655e-03 -2.650893759488489820e+00 3.266548952155405583e-02
-3.515058062450868159e-01 -6.168291117224521614e+00 4.236641407661084600e+02 1.838968622337233683e-03 -2.652829577573246667e+00 3.272356340985632661e-02
-3.517971305329185006e-01 -6.172814975676217841e+00 4.233572588077388446e+02 1.870447028537114420e-03 -2.654765395657998184e+00 3.278163729815841698e-02
-3.520884548207506848e-01 -6.177338834127922951e+00 4.230503768493687176e+02 1.901925434708573448e-03 -2.656701213742760359e+00 3.283971118646059062e-02
-3.523797791085828690e-01 -6.181862692579628060e+00 4.227434948909985906e+02 1.933403840908454185e-03 -2.658637031827515429e+00 3.289778507476280589e-02
-3.526711033964144981e-01 -6.186386551031324288e+00 4.224366129326290320e+02 1.964882247122545778e-03 -2.660572849912268723e+00 3.295585896306497953e-02
-3.529624276842467379e-01 -6.190910409483028509e+00 4.221297309742589050e+02 1.996360653279793951e-03 -2.662508667997023792e+00 3.301393285136716704e-02
-3.532537519720784225e-01 -6.195434267934725625e+00 4.218228490158893464e+02 2.027839059493885543e-03 -2.664444486081775310e+00 3.307200673966924354e-02
-3.535450762599106067e-01 -6.199958126386429846e+00 4.215159670575192195e+02 2.059317465665344571e-03 -2.666380304166537485e+00 3.313008062797147268e-02
-3.538095237978945984e-01 -6.204069899507032027e+00 4.212200623752087267e+02 2.089675741686392030e-03 -2.668246485998190920e+00 3.318596997358207179e-02
-3.540730684993217414e-01 -6.208167829967953466e+00 4.209245264386047438e+02 2.119996390590017654e-03 -2.670110328627549379e+00 3.324178593662183157e-02
-3.543366132007489400e-01 -6.212265760428874906e+00 4.206289905020008177e+02 2.150317039522064988e-03 -2.671974171256913166e+00 3.329760189966157746e-02
-3.546001579021756389e-01 -6.216363690889790128e+00 4.203334545653974033e+02 2.180637688425690612e-03 -2.673838013886262743e+00 3.335341786270126785e-02
-3.548637026036027819e-01 -6.220461621350711567e+00 4.200379186287933635e+02 2.210958337343527091e-03 -2.675701856515622978e+00 3.340923382574094436e-02
-3.551272473050295364e-01 -6.224559551811625902e+00 4.197423826921900059e+02 2.241278986232941861e-03 -2.677565699144977884e+00 3.346504978878060699e-02
-3.553907920064566239e-01 -6.228657482272548229e+00 4.194468467555860229e+02 2.271599635150778340e-03 -2.679429541774338119e+00 3.352086575182046391e-02
-3.556543367078833229e-01 -6.232755412733463452e+00 4.191513108189825516e+02 2.301920284054403965e-03 -2.681293384403694802e+00 3.357668171485998776e-02
-3.559178814093105214e-01 -6.236853343194384891e+00 4.188557748823785687e+02 2.332240932986451298e-03 -2.683157227033053260e+00 3.363249767789977529e-02
-3.561814261107372204e-01 -6.240951273655299225e+00 4.185602389457751542e+02 2.362561581861655213e-03 -2.685021069662411719e+00 3.368831364093947955e-02
-3.564175276895837907e-01 -6.244628367908618749e+00 4.182758367812001552e+02 2.391746200558486635e-03 -2.686813951275105694e+00 3.374184596572950279e-02
-3.566527257182365296e-01 -6.248291606353954641e+00 4.179918011901389718e+02 2.420893416086755678e-03 -2.688604496534123811e+00 3.379530310294660833e-02
-3.568879237468888244e-01 -6.251954844799284317e+00 4.177077655990781864e+02 2.450040631586603013e-03 -2.690395041793143704e+00 3.384876024016361673e-02
-3.571231217755415632e-01 -6.255618083244619321e+00 4.174237300080170030e+02 2.479187847086450347e-03 -2.692185587052160045e+00 3.390221737738076391e-02
-3.573583198041939690e-01 -6.259281321689948996e+00 4.171396944169562744e+02 2.508335062586297681e-03 -2.693976132311176386e+00 3.395567451459768904e-02
-3.575935178328466524e-01 -6.262944560135284888e+00 4.168556588258950342e+02 2.537482278086145016e-03 -2.695766677570198055e+00 3.400913165181482234e-02
-3.578287158614990027e-01 -6.266607798580614563e+00 4.165716232348344192e+02 2.566629493600203205e-03 -2.697557222829210843e+00 3.406258878903177523e-02
-3.580639138901517415e-01 -6.270271037025950456e+00 4.162875876437731222e+02 2.595776709114261394e-03 -2.699347768088232513e+00 3.411604592624879750e-02
-3.582991119188040918e-01 -6.273934275471280131e+00 4.160035520527124504e+02 2.624923924628319583e-03 -2.701138313347247077e+00 3.416950306346581978e-02
-3.585343099474568307e-01 -6.277597513916616023e+00 4.157195164616512670e+02 2.654071140128166917e-03 -2.702928858606265194e+00 3.422296020068285594e-02
-3.587414979505862966e-01 -6.280831154389712623e+00 4.154467665255589850e+02 2.682066900931090458e-03 -2.704647150167694747e+00 3.427403252920967203e-02
-3.589477824045059218e-01 -6.284050936863713410e+00 4.151743806428529524e+02 2.710025518041447867e-03 -2.706363110964682406e+00 3.432502792842383188e-02
-3.591540668584259910e-01 -6.287270719337719527e+00 4.149019947601463514e+02 2.737984135123383567e-03 -2.708079071761675394e+00 3.437602332763811663e-02
-3.593603513123456716e-01 -6.290490501811720314e+00 4.146296088774403188e+02 2.765942752233740975e-03 -2.709795032558663053e+00 3.442701872685231812e-02
-3.595666357662656853e-01 -6.293710284285726431e+00 4.143572229947337746e+02 2.793901369329887530e-03 -2.711510993355657817e+00 3.447801412606658900e-02
-3.597729202201853660e-01 -6.296930066759727218e+00 4.140848371120277420e+02 2.821859986426034084e-03 -2.713226954152645476e+00 3.452900952528070722e-02
-3.599792046741053797e-01 -6.300149849233733335e+00 4.138124512293211410e+02 2.849818603522180638e-03 -2.714942914949638464e+00 3.458000492449497809e-02
-3.601854891280254489e-01 -6.303369631707739451e+00 4.135400653466146537e+02 2.877777220618327192e-03 -2.716658875746633228e+00 3.463100032370922121e-02
-3.603917735819451296e-01 -6.306589414181740239e+00 4.132676794639085642e+02 2.905735837742895455e-03 -2.718374836543619111e+00 3.468199572292342270e-02
