-2.430499686931542058e-03 -1.511079703034169608e+00 8.855804248115003929e+02 -2.718476806220508024e+00 -1.086277416962673215e+00 1.525373366865945934e+00
-2.425401357248557765e-03 -1.511082834073147918e+00 8.855803987469392951e+02 -2.664613872117655546e+00 -1.071230625717724649e+00 1.515230753282238885e+00
-2.420303027565684495e-03 -1.511085965112126450e+00 8.855803726823783109e+02 -2.610750938014803069e+00 -1.056183834472793848e+00 1.505088139698536498e+00
-2.415204697882700202e-03 -1.511089096151104538e+00 8.855803466178172130e+02 -2.556888003911979013e+00 -1.041137043227863046e+00 1.494945526114833889e+00
-2.410106368199826932e-03 -1.511092227190083737e+00 8.855803205532561151e+02 -2.503025069809069691e+00 -1.026090251982928692e+00 1.484802912531131280e+00
-2.405008038516898150e-03 -1.511095358229061603e+00 8.855802944886951309e+02 -2.449162135706245635e+00 -1.011043460737990785e+00 1.474660298947424231e+00
-2.399909708833913857e-03 -1.511098489268040357e+00 8.855802684241340330e+02 -2.395299201603364736e+00 -9.959966694930599829e-01 1.464517685363721400e+00
-2.394206108123297927e-03 -1.511102293599539514e+00 8.855802398516251515e+02 -2.343584112000911546e+00 -9.812576702273183571e-01 1.454208026539132614e+00
-2.386173131033675343e-03 -1.511108689087102608e+00 8.855802016273170238e+02 -2.300134969413704766e+00 -9.677032037297657041e-01 1.443255496636091095e+00
-2.378140153943997248e-03 -1.511115084574665035e+00 8.855801634030087826e+02 -2.256685826826469565e+00 -9.541487372322201566e-01 1.432302966733044247e+00
-2.370107176854319153e-03 -1.511121480062227462e+00 8.855801251787007686e+02 -2.213236684239291208e+00 -9.405942707346639509e-01 1.421350436830002062e+00
-2.362074199764641058e-03 -1.511127875549790778e+00 8.855800869543926410e+02 -2.169787541652084428e+00 -9.270398042371184033e-01 1.410397906926960543e+00
-2.354041222674962963e-03 -1.511134271037353205e+00 8.855800487300843997e+02 -2.126338399064906071e+00 -9.134853377395657503e-01 1.399445377023918358e+00
-2.346008245585284868e-03 -1.511140666524915632e+00 8.855800105057762721e+02 -2.082889256477670870e+00 -8.999308712420095446e-01 1.388492847120871732e+00
-2.337975268495662284e-03 -1.511147062012478948e+00 8.855799722814681445e+02 -2.039440113890464090e+00 -8.863764047444533389e-01 1.377540317217829990e+00
-2.329942291405984189e-03 -1.511153457500041819e+00 8.855799340571600169e+02 -1.995990971303228889e+00 -8.728219382469042387e-01 1.366587787314788027e+00
-2.321909314316306094e-03 -1.511159852987604690e+00 8.855798958328520030e+02 -1.952541828716050532e+00 -8.592674717493586911e-01 1.355635257411746064e+00
-2.313459432142672689e-03 -1.511166703752826912e+00 8.855798558813955879e+02 -1.910673770187088394e+00 -8.459802576428216980e-01 1.344569218539290123e+00
-2.303411203892213877e-03 -1.511175299978322784e+00 8.855798093083346885e+02 -1.874867329995112186e+00 -8.337176456031976102e-01 1.333068004796277961e+00
-2.293362975641699553e-03 -1.511183896203818655e+00 8.855797627352737891e+02 -1.839060889803164400e+00 -8.214550335635735223e-01 1.321566791053265577e+00
-2.283314747391185229e-03 -1.511192492429313416e+00 8.855797161622128897e+02 -1.803254449611245036e+00 -8.091924215239529872e-01 1.310065577310253193e+00
-2.273266519140726416e-03 -1.511201088654809288e+00 8.855796695891519903e+02 -1.767448009419297250e+00 -7.969298094843324520e-01 1.298564363567235702e+00
-2.263218290890212092e-03 -1.511209684880304716e+00 8.855796230160910909e+02 -1.731641569227349464e+00 -7.846671974447048115e-01 1.287063149824223318e+00
-2.253170062639697768e-03 -1.511218281105800365e+00 8.855795764430303052e+02 -1.695835129035401678e+00 -7.724045854050878290e-01 1.275561936081210934e+00
-2.243121834389183444e-03 -1.511226877331295571e+00 8.855795298699694058e+02 -1.660028688843453892e+00 -7.601419733654637412e-01 1.264060722338198772e+00
-2.233073606138669120e-03 -1.511235473556791220e+00 8.855794832969085064e+02 -1.624222248651506106e+00 -7.478793613258432060e-01 1.252559508595181281e+00
-2.223025377888210308e-03 -1.511244069782286870e+00 8.855794367238476070e+02 -1.588415808459558320e+00 -7.356167492862155655e-01 1.241058294852168897e+00
-2.212713185536563376e-03 -1.511252946873267167e+00 8.855793890550996821e+02 -1.553813509865079823e+00 -7.235961159454156189e-01 1.229498611986736600e+00
-2.201392841136240452e-03 -1.511262896667364020e+00 8.855793372016194098e+02 -1.523810161708183841e+00 -7.124996663095579663e-01 1.217715619340534294e+00
-2.190072496735862018e-03 -1.511272846461461317e+00 8.855792853481390239e+02 -1.493806813551259438e+00 -7.014032166736896556e-01 1.205932626694326659e+00
-2.178752152335539094e-03 -1.511282796255558392e+00 8.855792334946587516e+02 -1.463803465394335035e+00 -6.903067670378391085e-01 1.194149634048124131e+00
-2.167431807935216170e-03 -1.511292746049655245e+00 8.855791816411785931e+02 -1.433800117237439053e+00 -6.792103174019921141e-01 1.182366641401921825e+00
-2.156111463534837736e-03 -1.511302695843752320e+00 8.855791297876980934e+02 -1.403796769080543072e+00 -6.681138677661344616e-01 1.170583648755719519e+00
-2.144791119134514812e-03 -1.511312645637849394e+00 8.855790779342178212e+02 -1.373793420923618669e+00 -6.570174181302732563e-01 1.158800656109511884e+00
-2.133470774734136377e-03 -1.511322595431946025e+00 8.855790260807374352e+02 -1.343790072766665844e+00 -6.459209684944156038e-01 1.147017663463309578e+00
-2.122150430333757942e-03 -1.511332545226043544e+00 8.855789742272572767e+02 -1.313786724609769863e+00 -6.348245188585615040e-01 1.135234670817106828e+00
-2.110830085933490530e-03 -1.511342495020140175e+00 8.855789223737768907e+02 -1.283783376452845459e+00 -6.237280692227109569e-01 1.123451678170904522e+00
-2.099366663081192463e-03 -1.511352589879803920e+00 8.855788699244285453e+02 -1.254724917441279786e+00 -6.128560958795326030e-01 1.111661723760747789e+00
-2.087358854647725082e-03 -1.511363236685631550e+00 8.855788152079193196e+02 -1.229261577189333821e+00 -6.028382110131325078e-01 1.099845281197646463e+00
-2.075351046214257700e-03 -1.511373883491459402e+00 8.855787604914098665e+02 -1.203798236937302590e+00 -5.928203261467395180e-01 1.088028838634550466e+00
-2.063343237780734807e-03 -1.511384530297287254e+00 8.855787057749005271e+02 -1.178334896685328204e+00 -5.828024412803607390e-01 1.076212396071454247e+00
-2.051335429347267425e-03 -1.511395177103114884e+00 8.855786510583911877e+02 -1.152871556433325395e+00 -5.727845564139641965e-01 1.064395953508358472e+00
-2.039327620913744532e-03 -1.511405823908942736e+00 8.855785963418818483e+02 -1.127408216181351008e+00 -5.627666715475712067e-01 1.052579510945256924e+00
-2.027319812480277150e-03 -1.511416470714770588e+00 8.855785416253725089e+02 -1.101944875929348200e+00 -5.527487866811924277e-01 1.040763068382160927e+00
-2.015312004046809768e-03 -1.511427117520598440e+00 8.855784869088631694e+02 -1.076481535677345391e+00 -5.427309018147923325e-01 1.028946625819064931e+00
-2.003304195613397898e-03 -1.511437764326426292e+00 8.855784321923538300e+02 -1.051018195425399426e+00 -5.327130169483993427e-01 1.017130183255968712e+00
-1.991296387179819494e-03 -1.511448411132253922e+00 8.855783774758443769e+02 -1.025554855173368196e+00 -5.226951320820099056e-01 1.005313740692867608e+00
-1.979238080605461025e-03 -1.511459100773314024e+00 8.855783225482300622e+02 -1.000862053222675740e+00 -5.128895260061270278e-01 9.935365429319353847e-01
-1.966988364910271514e-03 -1.511469952777858561e+00 8.855782668204390120e+02 -9.790899144135494225e-01 -5.038885455252639645e-01 9.819080994210951374e-01
-1.954738649215082003e-03 -1.511480804782402876e+00 8.855782110926480755e+02 -9.573177756044231046e-01 -4.948875650443902430e-01 9.702796559102548901e-01
-1.942488933519948002e-03 -1.511491656786947413e+00 8.855781553648569115e+02 -9.355456367952683649e-01 -4.858865845635236269e-01 9.586512123994093137e-01
-1.930239217824814002e-03 -1.511502508791491728e+00 8.855780996370659750e+02 -9.137734979861704687e-01 -4.768856040826499054e-01 9.470227688885692885e-01
-1.917989502129624491e-03 -1.511513360796036043e+00 8.855780439092749248e+02 -8.920013591770725725e-01 -4.678846236017832894e-01 9.353943253777290412e-01
-1.905739786434490490e-03 -1.511524212800580580e+00 8.855779881814837609e+02 -8.702292203679178328e-01 -4.588836431209237787e-01 9.237658818668886829e-01
-1.893490070739189957e-03 -1.511535064805125339e+00 8.855779324536928243e+02 -8.484570815588199366e-01 -4.498826626400465045e-01 9.121374383560434396e-01
-1.881240355044055956e-03 -1.511545916809669654e+00 8.855778767259018878e+02 -8.266849427496936187e-01 -4.408816821591834412e-01 9.005089948452031923e-01
-1.868990639348921956e-03 -1.511556768814214191e+00 8.855778209981107238e+02 -8.049128039405673007e-01 -4.318807016783168251e-01 8.888805513343629450e-01
-1.856758747255382591e-03 -1.511567589822896629e+00 8.855777653455584186e+02 -7.838013325888937288e-01 -4.230839794863960890e-01 8.773317376967774139e-01
-1.844594159209789197e-03 -1.511578293787503080e+00 8.855777099771161147e+02 -7.651846204418006892e-01 -4.150585609824943845e-01 8.660836159685898483e-01
-1.832429571164306825e-03 -1.511588997752109531e+00 8.855776546086739245e+02 -7.465679082947644929e-01 -4.070331424785891272e-01 8.548354942404072787e-01
-1.820264983118713431e-03 -1.511599701716715982e+00 8.855775992402316206e+02 -7.279511961476714532e-01 -3.990077239746909754e-01 8.435873725122248201e-01
-1.808100395073286570e-03 -1.511610405681322433e+00 8.855775438717894303e+02 -7.093344840005784135e-01 -3.909823054707857182e-01 8.323392507840421395e-01
-1.795935807027693176e-03 -1.511621109645928884e+00 8.855774885033472401e+02 -6.907177718535137956e-01 -3.829568869668769082e-01 8.210911290558545739e-01
-1.783771218982210804e-03 -1.511631813610535335e+00 8.855774331349048225e+02 -6.721010597064207559e-01 -3.749314684629823091e-01 8.098430073276718932e-01
-1.771606630936672921e-03 -1.511642517575142008e+00 8.855773777664627460e+02 -6.534843475593561379e-01 -3.669060499590734992e-01 7.985948855994894346e-01
-1.759442042891135038e-03 -1.511653221539748237e+00 8.855773223980204421e+02 -6.348676354122630983e-01 -3.588806314551789001e-01 7.873467638713067540e-01
-1.747277454845624911e-03 -1.511663925504354911e+00 8.855772670295782518e+02 -6.162509232652269020e-01 -3.508552129512665374e-01 7.760986421431190774e-01
-1.735178832912187552e-03 -1.511674547972814420e+00 8.855772119406092315e+02 -5.982339663186735379e-01 -3.430294268900375698e-01 7.649647597905810947e-01
-1.723328369209908839e-03 -1.511684863860531136e+00 8.855771579029922123e+02 -5.824732313166975928e-01 -3.359546390653775916e-01 7.542606350892016032e-01
-1.711477905507685637e-03 -1.511695179748247631e+00 8.855771038653751930e+02 -5.667124963147216477e-01 -3.288798512407105079e-01 7.435565103878222226e-01
-1.699627441805434680e-03 -1.511705495635964347e+00 8.855770498277580600e+02 -5.509517613127172808e-01 -3.218050634160327661e-01 7.328523856864379571e-01
-1.687776978103183723e-03 -1.511715811523680619e+00 8.855769957901410407e+02 -5.351910263107129140e-01 -3.147302755913727879e-01 7.221482609850584655e-01
-1.675926514400905010e-03 -1.511726127411396892e+00 8.855769417525239078e+02 -5.194302913087085471e-01 -3.076554877667057042e-01 7.114441362836790850e-01
-1.664076050698654052e-03 -1.511736443299113830e+00 8.855768877149068885e+02 -5.036695563067041803e-01 -3.005806999420421732e-01 7.007400115822997044e-01
-1.652225586996403095e-03 -1.511746759186830324e+00 8.855768336772898692e+02 -4.879088213047282352e-01 -2.935059121173786423e-01 6.900358868809154389e-01
-1.640375123294124382e-03 -1.511757075074546819e+00 8.855767796396727363e+02 -4.721480863027238684e-01 -2.864311242927115586e-01 6.793317621795360584e-01
-1.628524659591901180e-03 -1.511767390962263313e+00 8.855767256020558307e+02 -4.563873513007195015e-01 -2.793563364680444749e-01 6.686276374781564558e-01
-1.616772018499745833e-03 -1.511777593431044009e+00 8.855766719814820362e+02 -4.412017698824399758e-01 -2.724792761772256711e-01 6.580669269508193642e-01
-1.605385994489449963e-03 -1.511787370831231492e+00 8.855766199238928493e+02 -4.281717343874049675e-01 -2.663432540917121116e-01 6.480437004050316752e-01
-1.593999970479098582e-03 -1.511797148231418975e+00 8.855765678663037761e+02 -4.151416988923415374e-01 -2.602072320061985522e-01 6.380204738592483160e-01
-1.582613946468774957e-03 -1.511806925631606457e+00 8.855765158087144755e+02 -4.021116633973065291e-01 -2.540712099206814401e-01 6.279972473134651789e-01
-1.571227922458423576e-03 -1.511816703031793718e+00 8.855764637511252886e+02 -3.890816279022146773e-01 -2.479351878351820915e-01 6.179740207676820418e-01
-1.559841898448099951e-03 -1.511826480431981423e+00 8.855764116935362154e+02 -3.760515924071512472e-01 -2.417991657496614266e-01 6.079507942218942418e-01
-1.548455874437804081e-03 -1.511836257832168684e+00 8.855763596359470284e+02 -3.630215569120878172e-01 -2.356631436641549726e-01 5.979275676761109937e-01
-1.537069850427452700e-03 -1.511846035232356167e+00 8.855763075783577278e+02 -3.499915214170812305e-01 -2.295271215786414132e-01 5.879043411303278566e-01
-1.525683826417101319e-03 -1.511855812632543650e+00 8.855762555207685409e+02 -3.369614859219893788e-01 -2.233910994931349592e-01 5.778811145845446084e-01
-1.514297802406777693e-03 -1.511865590032731133e+00 8.855762034631794677e+02 -3.239314504269259487e-01 -2.172550774076285052e-01 5.678578880387568084e-01
-1.503028735321099152e-03 -1.511875236373021902e+00 8.855761519077040020e+02 -3.114779085231305089e-01 -2.113169948874862314e-01 5.580023156428888242e-01
-1.492196353557517785e-03 -1.511884393371331070e+00 8.855761022269847444e+02 -3.011768367731519902e-01 -2.061179648273245846e-01 5.487727182090192946e-01
-1.481363971793908663e-03 -1.511893550369640460e+00 8.855760525462652595e+02 -2.908757650232587366e-01 -2.009189347671451742e-01 5.395431207751496538e-01
-1.470531590030355051e-03 -1.511902707367950072e+00 8.855760028655461156e+02 -2.805746932733086396e-01 -1.957199047069693165e-01 5.303135233412760163e-01
-1.459699208266773685e-03 -1.511911864366259239e+00 8.855759531848266306e+02 -2.702736215233869643e-01 -1.905208746467934589e-01 5.210839259074064866e-01
-1.448866826503192318e-03 -1.511921021364568629e+00 8.855759035041072593e+02 -2.599725497734368673e-01 -1.853218445866247066e-01 5.118543284735368459e-01
-1.438034444739638706e-03 -1.511930178362878241e+00 8.855758538233880017e+02 -2.496714780235436137e-01 -1.801228145264488489e-01 5.026247310396674273e-01
-1.427202062976029584e-03 -1.511939335361187631e+00 8.855758041426686304e+02 -2.393704062735650950e-01 -1.749237844662765440e-01 4.933951336057936787e-01
-1.416369681212448217e-03 -1.511948492359496798e+00 8.855757544619492592e+02 -2.290693345236434197e-01 -1.697247544061042390e-01 4.841655361719240935e-01
-1.405537299448894606e-03 -1.511957649357805966e+00 8.855757047812300016e+02 -2.187682627736649010e-01 -1.645257243459248286e-01 4.749359387380545638e-01
-1.394831440326316230e-03 -1.511966668177735951e+00 8.855756556478104358e+02 -2.090626068183212283e-01 -1.595264319849611923e-01 4.658938771399729339e-01
-1.384596215570410571e-03 -1.511975173006701922e+00 8.855756085502173391e+02 -2.015717571072457304e-01 -1.552701167291736795e-01 4.575494045946513211e-01
-1.374360990814504913e-03 -1.511983677835667894e+00 8.855755614526244699e+02 -1.940809073961702325e-01 -1.510138014733897194e-01 4.492049320493333164e-01
-1.364125766058571498e-03 -1.511992182664633866e+00 8.855755143550313733e+02 -1.865900576850947346e-01 -1.467574862175986539e-01 4.408604595040154783e-01
-1.353890541302665840e-03 -1.512000687493600060e+00 8.855754672574383903e+02 -1.790992079740192366e-01 -1.425011709618075884e-01 4.325159869586975292e-01
-1.343655316546760181e-03 -1.512009192322566031e+00 8.855754201598452937e+02 -1.716083582629437387e-01 -1.382448557060200756e-01 4.241715144133795801e-01
-1.333420091790799011e-03 -1.512017697151532003e+00 8.855753730622523108e+02 -1.641175085518966625e-01 -1.339885404502361155e-01 4.158270418680578562e-01
-1.323184867034921108e-03 -1.512026201980497975e+00 8.855753259646592142e+02 -1.566266588408211646e-01 -1.297322251944521554e-01 4.074825693227399626e-01
-1.312949642279001572e-03 -1.512034706809464168e+00 8.855752788670662312e+02 -1.491358091297456667e-01 -1.254759099386575372e-01 3.991380967774220689e-01
-1.302714417523068158e-03 -1.512043211638430140e+00 8.855752317694731346e+02 -1.416449594186985905e-01 -1.212195946828700244e-01 3.907936242321040643e-01
-1.292608419039151246e-03 -1.512051578501709903e+00 8.855751852354055700e+02 -1.347794547145042543e-01 -1.171659493080241532e-01 3.826528092582868190e-01
