-3.167124702959785761e-03 3.170548834115111819e-02 8.538810038489212939e-01 -4.471542362774257169e-06 3.231943744105142402e-02 6.064270713624429592e-03 -3.157751812172791517e-06 4.034116366374017847e-03 2.232577963691599523e-03
-3.167129244463932035e-03 3.173789052342338574e-02 8.538871200083387736e-01 -4.474723369662563652e-06 3.232283712513629725e-02 6.066435929270675396e-03 -3.158721162371888794e-06 4.007454586010517593e-03 2.229742755983128363e-03
-3.167133785968078308e-03 3.177029270569563246e-02 8.538932361677562533e-01 -4.477904376550868441e-06 3.232623680922116355e-02 6.068601144916919467e-03 -3.159690512570985648e-06 3.980792805647028615e-03 2.226907548274658071e-03
-3.167138327472224148e-03 3.180269488796790001e-02 8.538993523271736219e-01 -4.481085383439174076e-06 3.232963649330603678e-02 6.070766360563165272e-03 -3.160659862770082502e-06 3.954131025283528361e-03 2.224072340566186912e-03
-3.167142868976370422e-03 3.183509707024015367e-02 8.539054684865911016e-01 -4.484266390327478865e-06 3.233303617739090308e-02 6.072931576209409342e-03 -3.161629212969179356e-06 3.927469244920039383e-03 2.221237132857716619e-03
-3.167147410480516262e-03 3.186749925251241428e-02 8.539115846460085812e-01 -4.487447397215785348e-06 3.233643586147577631e-02 6.075096791855655147e-03 -3.162598563168276633e-06 3.900807464556539129e-03 2.218401925149245460e-03
-3.167151951984662536e-03 3.189990143478466794e-02 8.539177008054259499e-01 -4.490628404104090137e-06 3.233983554556064260e-02 6.077262007501899217e-03 -3.163567913367373487e-06 3.874145684193050151e-03 2.215566717440775601e-03
-3.167156493488808375e-03 3.193230361705693549e-02 8.539238169648434296e-01 -4.493809410992395773e-06 3.234323522964551584e-02 6.079427223148145022e-03 -3.164537263566470764e-06 3.847483903829549898e-03 2.212731509732304008e-03
-3.167161034992954649e-03 3.196470579932920303e-02 8.539299331242609092e-01 -4.496990417880702256e-06 3.234663491373038907e-02 6.081592438794389960e-03 -3.165506613765567618e-06 3.820822123466049210e-03 2.209896302023832849e-03
-3.167165576497100489e-03 3.199710798160144976e-02 8.539360492836783889e-01 -4.500171424769007045e-06 3.235003459781525537e-02 6.083757654440634897e-03 -3.166475963964664472e-06 3.794160343102560666e-03 2.207061094315362557e-03
-3.167170118001246763e-03 3.202951016387371730e-02 8.539421654430957576e-01 -4.503352431657312680e-06 3.235343428190012860e-02 6.085922870086879835e-03 -3.167445314163761749e-06 3.767498562739060412e-03 2.204225886606891397e-03
-3.167174659505392603e-03 3.206191234614597096e-02 8.539482816025132372e-01 -4.506533438545617469e-06 3.235683396598499489e-02 6.088088085733124773e-03 -3.168414664362858603e-06 3.740836782375571434e-03 2.201390678898421105e-03
-3.167179201009538876e-03 3.209431452841823851e-02 8.539543977619307169e-01 -4.509714445433923952e-06 3.236023365006986813e-02 6.090253301379369710e-03 -3.169384014561955880e-06 3.714175002012071181e-03 2.198555471189949945e-03
-3.167183742513684716e-03 3.212671671069048523e-02 8.539605139213480856e-01 -4.512895452322228741e-06 3.236363333415473442e-02 6.092418517025613781e-03 -3.170353364761052311e-06 3.687513221648582203e-03 2.195720263481479653e-03
-3.167188284017830990e-03 3.215911889296275278e-02 8.539666300807655652e-01 -4.516076459210534377e-06 3.236703301823960766e-02 6.094583732671859586e-03 -3.171322714960149588e-06 3.660851441285081949e-03 2.192885055773008494e-03
-3.167192825521976830e-03 3.219152107523502032e-02 8.539727462401830449e-01 -4.519257466098840860e-06 3.237043270232447395e-02 6.096748948318105391e-03 -3.172292065159246865e-06 3.634189660921581261e-03 2.190049848064537334e-03
-3.167197367026123103e-03 3.222392325750726705e-02 8.539788623996004135e-01 -4.522438472987145649e-06 3.237383238640934718e-02 6.098914163964349461e-03 -3.173261415358343719e-06 3.607527880558092717e-03 2.187214640356067042e-03
-3.167201908530268943e-03 3.225632543977953459e-02 8.539849785590178932e-01 -4.525619479875451284e-06 3.237723207049422042e-02 6.101079379610595266e-03 -3.174230765557440573e-06 3.580866100194592030e-03 2.184379432647595883e-03
-3.167206450034415217e-03 3.228872762205178826e-02 8.539910947184353729e-01 -4.528800486763756073e-06 3.238063175457908671e-02 6.103244595256839336e-03 -3.175200115756537427e-06 3.554204319831103485e-03 2.181544224939125590e-03
-3.167210991538561490e-03 3.232112980432405580e-02 8.539972108778527415e-01 -4.531981493652062556e-06 3.238403143866395995e-02 6.105409810903084274e-03 -3.176169465955634704e-06 3.527542539467603232e-03 2.178709017230654431e-03
-3.167215533042707330e-03 3.235353198659630253e-02 8.540033270372702212e-01 -4.535162500540367345e-06 3.238743112274882624e-02 6.107575026549329211e-03 -3.177138816154731558e-06 3.500880759104114254e-03 2.175873809522184139e-03
-3.167220074546853604e-03 3.238593416886857007e-02 8.540094431966877009e-01 -4.538343507428672981e-06 3.239083080683369947e-02 6.109740242195574149e-03 -3.178108166353828835e-06 3.474218978740614000e-03 2.173038601813712979e-03
-3.167224616050999444e-03 3.241833635114083761e-02 8.540155593561050695e-01 -4.541524514316979464e-06 3.239423049091856577e-02 6.111905457841819954e-03 -3.179077516552925689e-06 3.447557198377113313e-03 2.170203394105241820e-03
-3.167229157555145717e-03 3.245073853341308434e-02 8.540216755155225492e-01 -4.544705521205284253e-06 3.239763017500343900e-02 6.114070673488064024e-03 -3.180046866752022543e-06 3.420895418013624768e-03 2.167368186396771527e-03
-3.167233730977164850e-03 3.248316109117209416e-02 8.540278116236857953e-01 -4.547897129068994402e-06 3.240076716850483207e-02 6.116208013136622580e-03 -3.181037135991360418e-06 3.394236005538543710e-03 2.164534399682862403e-03
-3.167238434383565313e-03 3.251566662736259800e-02 8.540340289723932221e-01 -4.551131909020937761e-06 3.240283436412293855e-02 6.118231828794615419e-03 -3.182112597264129703e-06 3.367586236203270588e-03 2.161706399917823467e-03
-3.167243137789965777e-03 3.254817216355311571e-02 8.540402463211007600e-01 -4.554366688972881967e-06 3.240490155974104503e-02 6.120255644452608258e-03 -3.183188058536898988e-06 3.340936466867985757e-03 2.158878400152783664e-03
-3.167247841196366240e-03 3.258067769974361261e-02 8.540464636698081868e-01 -4.557601468924825326e-06 3.240696875535915150e-02 6.122279460110601097e-03 -3.184263519809668273e-06 3.314286697532712635e-03 2.156050400387744728e-03
-3.167252544602766704e-03 3.261318323593413032e-02 8.540526810185157247e-01 -4.560836248876769532e-06 3.240903595097725798e-02 6.124303275768594804e-03 -3.185338981082437981e-06 3.287636928197427803e-03 2.153222400622704490e-03
-3.167257248009167601e-03 3.264568877212463416e-02 8.540588983672231516e-01 -4.564071028828712891e-06 3.241110314659535752e-02 6.126327091426586775e-03 -3.186414442355207266e-06 3.260987158862154248e-03 2.150394400857665554e-03
-3.167261951415568065e-03 3.267819430831515187e-02 8.540651157159306894e-01 -4.567305808780657097e-06 3.241317034221347093e-02 6.128350907084580482e-03 -3.187489903627976974e-06 3.234337389526869416e-03 2.147566401092625317e-03
-3.167266654821968529e-03 3.271069984450566959e-02 8.540713330646381163e-01 -4.570540588732602150e-06 3.241523753783157741e-02 6.130374722742573321e-03 -3.188565364900746259e-06 3.207687620191584585e-03 2.144738401327585080e-03
-3.167271358228368992e-03 3.274320538069616648e-02 8.540775504133456542e-01 -4.573775368684545509e-06 3.241730473344967695e-02 6.132398538400566160e-03 -3.189640826173515544e-06 3.181037850856311463e-03 2.141910401562546144e-03
-3.167276061634769890e-03 3.277571091688668420e-02 8.540837677620530810e-01 -4.577010148636489715e-06 3.241937192906778342e-02 6.134422354058559866e-03 -3.190716287446285253e-06 3.154388081521026198e-03 2.139082401797505906e-03
-3.167280765041170353e-03 3.280821645307718804e-02 8.540899851107606189e-01 -4.580244928588433074e-06 3.242143912468588990e-02 6.136446169716551838e-03 -3.191791748719054537e-06 3.127738312185753076e-03 2.136254402032466970e-03
-3.167285468447570817e-03 3.284072198926770575e-02 8.540962024594680457e-01 -4.583479708540377280e-06 3.242350632030399638e-02 6.138469985374545544e-03 -3.192867209991823822e-06 3.101088542850468244e-03 2.133426402267426733e-03
-3.167290171853971281e-03 3.287322752545820265e-02 8.541024198081755836e-01 -4.586714488492320639e-06 3.242557351592210285e-02 6.140493801032538383e-03 -3.193942671264593107e-06 3.074438773515195122e-03 2.130598402502388231e-03
-3.167294875260371744e-03 3.290573306164872036e-02 8.541086371568830105e-01 -4.589949268444265692e-06 3.242764071154020933e-02 6.142517616690531222e-03 -3.195018132537362816e-06 3.047789004179909857e-03 2.127770402737347993e-03
-3.167299578666772641e-03 3.293823859783922420e-02 8.541148545055905483e-01 -4.593184048396208204e-06 3.242970790715831580e-02 6.144541432348524061e-03 -3.196093593810132101e-06 3.021139234844636735e-03 2.124942402972309057e-03
-3.167304282073173105e-03 3.297074413402974191e-02 8.541210718542980862e-01 -4.596418828348153257e-06 3.243177510277642228e-02 6.146565248006516900e-03 -3.197169055082901809e-06 2.994489465509351904e-03 2.122114403207268820e-03
-3.167308985479573569e-03 3.300324967022025269e-02 8.541272892030055131e-01 -4.599653608300097463e-06 3.243384229839452876e-02 6.148589063664510607e-03 -3.198244516355671094e-06 2.967839696174066639e-03 2.119286403442228583e-03
-3.167313688885974032e-03 3.303575520641075652e-02 8.541335065517130509e-01 -4.602888388252040822e-06 3.243590949401263523e-02 6.150612879322503446e-03 -3.199319977628440379e-06 2.941189926838793517e-03 2.116458403677189647e-03
-3.167318392292374930e-03 3.306826074260127424e-02 8.541397239004204778e-01 -4.606123168203985028e-06 3.243797668963074171e-02 6.152636694980496285e-03 -3.200395438901210087e-06 2.914540157503508686e-03 2.113630403912149409e-03
-3.167323095698775393e-03 3.310076627879177807e-02 8.541459412491280156e-01 -4.609357948155928387e-06 3.244004388524884819e-02 6.154660510638489124e-03 -3.201470900173979372e-06 2.887890388168235564e-03 2.110802404147110473e-03
-3.167327799105175857e-03 3.313327181498228885e-02 8.541521585978354425e-01 -4.612592728107873440e-06 3.244211108086695466e-02 6.156684326296482830e-03 -3.202546361446748657e-06 2.861240618832950298e-03 2.107974404382070236e-03
-3.167332502511576321e-03 3.316577735117279269e-02 8.541583759465429804e-01 -4.615827508059815951e-06 3.244417827648506114e-02 6.158708141954474802e-03 -3.203621822719517942e-06 2.834590849497677176e-03 2.105146404617031300e-03
-3.167337205917977218e-03 3.319828288736331040e-02 8.541645932952504072e-01 -4.619062288011761005e-06 3.244624547210316762e-02 6.160731957612468508e-03 -3.204697283992287650e-06 2.807941080162392345e-03 2.102318404851991496e-03
-3.167341909324377681e-03 3.323078842355382811e-02 8.541708106439579451e-01 -4.622297067963705210e-06 3.244831266772127409e-02 6.162755773270461347e-03 -3.205772745265057359e-06 2.781291310827107080e-03 2.099490405086951259e-03
-3.167346612730778145e-03 3.326329395974432501e-02 8.541770279926653719e-01 -4.625531847915648569e-06 3.245037986333938057e-02 6.164779588928454186e-03 -3.206848206537826643e-06 2.754641541491833958e-03 2.096662405321912323e-03
-3.167351316137178609e-03 3.329579949593484273e-02 8.541832453413729098e-01 -4.628766627867592775e-06 3.245244705895748705e-02 6.166803404586447893e-03 -3.207923667810595928e-06 2.727991772156549127e-03 2.093834405556872086e-03
-3.167356019543579072e-03 3.332830503212534656e-02 8.541894626900803367e-01 -4.632001407819536134e-06 3.245451425457558658e-02 6.168827220244439864e-03 -3.208999129083365213e-06 2.701342002821276005e-03 2.091006405791833150e-03
-3.167360722949979970e-03 3.336081056831586428e-02 8.541956800387878745e-01 -4.635236187771481187e-06 3.245658145019369306e-02 6.170851035902433571e-03 -3.210074590356134922e-06 2.674692233485991173e-03 2.088178406026792912e-03
-3.167365426356380433e-03 3.339331610450636117e-02 8.542018973874953014e-01 -4.638470967723423699e-06 3.245864864581179954e-02 6.172874851560425542e-03 -3.211150051628904206e-06 2.648042464150717618e-03 2.085350406261753976e-03
-3.167370129762780897e-03 3.342582164069687889e-02 8.542081147362028393e-01 -4.641705747675368752e-06 3.246071584142990601e-02 6.174898667218419249e-03 -3.212225512901673491e-06 2.621392694815432786e-03 2.082522406496713739e-03
-3.167374833169181361e-03 3.345832717688739660e-02 8.542143320849103771e-01 -4.644940527627312958e-06 3.246278303704801249e-02 6.176922482876412955e-03 -3.213300974174443200e-06 2.594742925480147955e-03 2.079694406731673502e-03
-3.167379536575582258e-03 3.349083271307790044e-02 8.542205494336178040e-01 -4.648175307579256317e-06 3.246485023266611897e-02 6.178946298534404927e-03 -3.214376435447212485e-06 2.568093156144874399e-03 2.076866406966634566e-03
-3.167384239981982721e-03 3.352333824926841122e-02 8.542267667823253419e-01 -4.651410087531201370e-06 3.246691742828422544e-02 6.180970114192398633e-03 -3.215451896719982193e-06 2.541443386809589568e-03 2.074038407201594762e-03
-3.167388943388383185e-03 3.355584378545891505e-02 8.542329841310327687e-01 -4.654644867483143882e-06 3.246898462390233192e-02 6.182993929850391472e-03 -3.216527357992751054e-06 2.514793617474316446e-03 2.071210407436555826e-03
-3.167393646794783649e-03 3.358834932164943277e-02 8.542392014797403066e-01 -4.657879647435088935e-06 3.247105181952043840e-02 6.185017745508384311e-03 -3.217602819265520763e-06 2.488143848139031181e-03 2.068382407671515589e-03
-3.167398350201184112e-03 3.362085485783993660e-02 8.542454188284477334e-01 -4.661114427387032294e-06 3.247311901513854487e-02 6.187041561166377150e-03 -3.218678280538290048e-06 2.461494078803758492e-03 2.065554407906476653e-03
-3.167403053607585010e-03 3.365336039403044738e-02 8.542516361771552713e-01 -4.664349207338976500e-06 3.247518621075665135e-02 6.189065376824369989e-03 -3.219753741811059756e-06 2.434844309468473227e-03 2.062726408141436416e-03
-3.167407757013985473e-03 3.368586593022095121e-02 8.542578535258626982e-01 -4.667583987290919859e-06 3.247725340637475783e-02 6.191089192482362828e-03 -3.220829203083829041e-06 2.408194540133200105e-03 2.059898408376397479e-03
-3.167412460420385937e-03 3.371837146641146893e-02 8.542640708745702360e-01 -4.670818767242864065e-06 3.247932060199286430e-02 6.193113008140356535e-03 -3.221904664356598326e-06 2.381544770797915274e-03 2.057070408611357242e-03
-3.167417163826786401e-03 3.375087700260198664e-02 8.542702882232776629e-01 -4.674053547194809118e-06 3.248138779761097078e-02 6.195136823798349374e-03 -3.222980125629368034e-06 2.354895001462630009e-03 2.054242408846317005e-03
-3.167421867233187298e-03 3.378338253879248354e-02 8.542765055719852008e-01 -4.677288327146751630e-06 3.248345499322907726e-02 6.197160639456342213e-03 -3.224055586902137319e-06 2.328245232127356887e-03 2.051414409081278069e-03
-3.167426570639587761e-03 3.381588807498300125e-02 8.542827229206926276e-01 -4.680523107098696683e-06 3.248552218884718373e-02 6.199184455114335919e-03 -3.225131048174907028e-06 2.301595462792072055e-03 2.048586409316238265e-03
-3.167431274045988225e-03 3.384839361117350509e-02 8.542889402694001655e-01 -4.683757887050640042e-06 3.248758938446529021e-02 6.201208270772327891e-03 -3.226206509447675889e-06 2.274945693456798500e-03 2.045758409551199329e-03
-3.167435977452388689e-03 3.388089914736402281e-02 8.542951576181075923e-01 -4.686992667002584248e-06 3.248965658008339669e-02 6.203232086430321597e-03 -3.227281970720445597e-06 2.248295924121513668e-03 2.042930409786159092e-03
-3.167440680858789586e-03 3.391340468355451970e-02 8.543013749668151302e-01 -4.690227446954527607e-06 3.249172377570149622e-02 6.205255902088313569e-03 -3.228357431993214882e-06 2.221646154786240546e-03 2.040102410021120156e-03
-3.167445384265190050e-03 3.394591021974503742e-02 8.543075923155225571e-01 -4.693462226906471813e-06 3.249379097131960270e-02 6.207279717746307275e-03 -3.229432893265984591e-06 2.194996385450955715e-03 2.037274410256079919e-03
-3.167450087671590513e-03 3.397841575593554125e-02 8.543138096642300949e-01 -4.696697006858415172e-06 3.249585816693770918e-02 6.209303533404300114e-03 -3.230508354538753875e-06 2.168346616115682593e-03 2.034446410491040982e-03
-3.167454791077990977e-03 3.401092129212605897e-02 8.543200270129376328e-01 -4.699931786810360225e-06 3.249792536255581565e-02 6.211327349062292953e-03 -3.231583815811523160e-06 2.141696846780397762e-03 2.031618410726000745e-03
